concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Mondoñedo;Parque Eólico Mondoñedo;101535;67631;ES1120015.1889;UA320;1.805873245;UA300;1545.45720059;101609;ES1120015.1889;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1545.45720059
Mondoñedo;Parque Eólico Mondoñedo;101536;67631;ES1120015.1889;UA320;1.805873245;UA300;1545.45720059;101608;ES1120015.1889;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1545.45720059
Mondoñedo;Parque Eólico Mondoñedo;101537;67631;ES1120015.1889;UA320;1.805873245;UA300;1545.45720059;101607;ES1120015.1889;1.0;V;4030;4030;;Queirogais secos europeos;1545.45720059
Mondoñedo;Parque Eólico Mondoñedo;101538;67631;ES1120015.1889;UA320;1.805873245;UA300;1545.45720059;101606;ES1120015.1889;1.0;V;4030;4030;;Queirogais secos europeos;1545.45720059
Mondoñedo;Parque Eólico Mondoñedo;101539;67631;ES1120015.1889;UA320;1.805873245;UA300;1545.45720059;101604;ES1120015.1889;1.0;V;8310;8310;;Covas non explotadas polo turismo;1545.45720059
Mondoñedo;Parque Eólico Mondoñedo;101540;67631;ES1120015.1889;UA320;1.805873245;UA300;1545.45720059;101602;ES1120015.1889;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1545.45720059
Mondoñedo;Parque Eólico Mondoñedo;101541;67631;ES1120015.1889;UA320;1.805873245;UA300;1545.45720059;101605;ES1120015.1889;2.0;V;4030;4030;;Queirogais secos europeos;1545.45720059
Mondoñedo;Parque Eólico Mondoñedo;101542;67632;ES1120015.1890;UA320;0.0399034036495;UA300;91.7946938533;101610;ES1120015.1890;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;91.7946938533
Mondoñedo;Parque Eólico Mondoñedo;101543;67632;ES1120015.1890;UA320;0.0399034036495;UA300;91.7946938533;101611;ES1120015.1890;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;91.7946938533
Mondoñedo;Parque Eólico Mondoñedo;101544;67632;ES1120015.1890;UA320;0.0399034036495;UA300;91.7946938533;101612;ES1120015.1890;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;91.7946938533
Mondoñedo;Parque Eólico Mondoñedo;101545;67633;ES1120015.1891;UA320;0.157960366228;UA300;208.249320562;101613;ES1120015.1891;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;208.249320562
Mondoñedo;Parque Eólico Mondoñedo;101546;67633;ES1120015.1891;UA320;0.157960366228;UA300;208.249320562;101614;ES1120015.1891;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;208.249320562
Mondoñedo;Parque Eólico Mondoñedo;101547;67633;ES1120015.1891;UA320;0.157960366228;UA300;208.249320562;101615;ES1120015.1891;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;208.249320562
Mondoñedo;Parque Eólico Mondoñedo;101548;67634;ES1120015.1892;UA320;0.116817026315;UA300;188.793692838;101618;ES1120015.1892;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;188.793692838
Mondoñedo;Parque Eólico Mondoñedo;101549;67634;ES1120015.1892;UA320;0.116817026315;UA300;188.793692838;101616;ES1120015.1892;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;188.793692838
Mondoñedo;Parque Eólico Mondoñedo;101550;67634;ES1120015.1892;UA320;0.116817026315;UA300;188.793692838;101617;ES1120015.1892;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;188.793692838
Mondoñedo;Parque Eólico Mondoñedo;101551;67635;ES1120015.1893;UA320;0.0537305717667;UA300;98.4804975177;101621;ES1120015.1893;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;98.4804975177
Mondoñedo;Parque Eólico Mondoñedo;101552;67635;ES1120015.1893;UA320;0.0537305717667;UA300;98.4804975177;101620;ES1120015.1893;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;98.4804975177
Mondoñedo;Parque Eólico Mondoñedo;101553;67635;ES1120015.1893;UA320;0.0537305717667;UA300;98.4804975177;101619;ES1120015.1893;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;98.4804975177
Mondoñedo;Parque Eólico Mondoñedo;101554;67636;ES1120015.1894;UA320;0.108776227465;UA300;172.678393938;101622;ES1120015.1894;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;172.678393938
Mondoñedo;Parque Eólico Mondoñedo;101555;67636;ES1120015.1894;UA320;0.108776227465;UA300;172.678393938;101623;ES1120015.1894;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;172.678393938
Mondoñedo;Parque Eólico Mondoñedo;101556;67636;ES1120015.1894;UA320;0.108776227465;UA300;172.678393938;101624;ES1120015.1894;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;172.678393938
Mondoñedo;Parque Eólico Mondoñedo;101557;67637;ES1120015.1895;UA320;0.0461030850108;UA300;93.6098677409;101625;ES1120015.1895;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;93.6098677409
Mondoñedo;Parque Eólico Mondoñedo;101558;67637;ES1120015.1895;UA320;0.0461030850108;UA300;93.6098677409;101626;ES1120015.1895;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;93.6098677409
Mondoñedo;Parque Eólico Mondoñedo;101559;67637;ES1120015.1895;UA320;0.0461030850108;UA300;93.6098677409;101627;ES1120015.1895;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;93.6098677409
Mondoñedo;Parque Eólico Mondoñedo;101560;67638;ES1120015.1896;UA320;1.58557790077;UA300;1294.66312199;101634;ES1120015.1896;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1294.66312199
Mondoñedo;Parque Eólico Mondoñedo;101561;67638;ES1120015.1896;UA320;1.58557790077;UA300;1294.66312199;101635;ES1120015.1896;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1294.66312199
Mondoñedo;Parque Eólico Mondoñedo;101562;67638;ES1120015.1896;UA320;1.58557790077;UA300;1294.66312199;101633;ES1120015.1896;1.0;V;4030;4030;;Queirogais secos europeos;1294.66312199
Mondoñedo;Parque Eólico Mondoñedo;101563;67638;ES1120015.1896;UA320;1.58557790077;UA300;1294.66312199;101632;ES1120015.1896;1.0;V;4030;4030;;Queirogais secos europeos;1294.66312199
Mondoñedo;Parque Eólico Mondoñedo;101564;67638;ES1120015.1896;UA320;1.58557790077;UA300;1294.66312199;101630;ES1120015.1896;1.0;V;8310;8310;;Covas non explotadas polo turismo;1294.66312199
Mondoñedo;Parque Eólico Mondoñedo;101565;67638;ES1120015.1896;UA320;1.58557790077;UA300;1294.66312199;101629;ES1120015.1896;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1294.66312199
Mondoñedo;Parque Eólico Mondoñedo;101566;67638;ES1120015.1896;UA320;1.58557790077;UA300;1294.66312199;101628;ES1120015.1896;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1294.66312199
Mondoñedo;Parque Eólico Mondoñedo;101567;67638;ES1120015.1896;UA320;1.58557790077;UA300;1294.66312199;101631;ES1120015.1896;2.0;V;4030;4030;;Queirogais secos europeos;1294.66312199
Mondoñedo;Parque Eólico Mondoñedo;101568;67639;ES1120015.1897;UA320;0.0618840921042;UA300;119.843183224;101636;ES1120015.1897;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;119.843183224
Mondoñedo;Parque Eólico Mondoñedo;101569;67639;ES1120015.1897;UA320;0.0618840921042;UA300;119.843183224;101637;ES1120015.1897;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;119.843183224
Mondoñedo;Parque Eólico Mondoñedo;101570;67639;ES1120015.1897;UA320;0.0618840921042;UA300;119.843183224;101638;ES1120015.1897;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;119.843183224
Mondoñedo;Parque Eólico Mondoñedo;101571;67640;ES1120015.1898;UA320;0.0969404721367;UA300;119.804431115;101640;ES1120015.1898;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;119.804431115
Mondoñedo;Parque Eólico Mondoñedo;101572;67640;ES1120015.1898;UA320;0.0969404721367;UA300;119.804431115;101641;ES1120015.1898;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;119.804431115
Mondoñedo;Parque Eólico Mondoñedo;101573;67640;ES1120015.1898;UA320;0.0969404721367;UA300;119.804431115;101639;ES1120015.1898;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;119.804431115
Mondoñedo;Parque Eólico Mondoñedo;101574;67641;ES1120015.1899;UA320;0.0709769580905;UA300;139.459536596;101643;ES1120015.1899;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;139.459536596
Mondoñedo;Parque Eólico Mondoñedo;101575;67641;ES1120015.1899;UA320;0.0709769580905;UA300;139.459536596;101644;ES1120015.1899;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;139.459536596
Mondoñedo;Parque Eólico Mondoñedo;101576;67641;ES1120015.1899;UA320;0.0709769580905;UA300;139.459536596;101642;ES1120015.1899;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;139.459536596
Mondoñedo;Parque Eólico Mondoñedo;101577;67642;ES1120015.1900;UA320;0.115088630301;UA300;147.210648164;101645;ES1120015.1900;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;147.210648164
Mondoñedo;Parque Eólico Mondoñedo;101578;67642;ES1120015.1900;UA320;0.115088630301;UA300;147.210648164;101646;ES1120015.1900;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;147.210648164
Mondoñedo;Parque Eólico Mondoñedo;101579;67642;ES1120015.1900;UA320;0.115088630301;UA300;147.210648164;101647;ES1120015.1900;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;147.210648164
Mondoñedo;Parque Eólico Mondoñedo;101580;67643;ES1120015.1901;UA320;0.0253999066567;UA300;76.3478661999;101649;ES1120015.1901;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;76.3478661999
Mondoñedo;Parque Eólico Mondoñedo;101581;67643;ES1120015.1901;UA320;0.0253999066567;UA300;76.3478661999;101650;ES1120015.1901;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;76.3478661999
Mondoñedo;Parque Eólico Mondoñedo;101582;67643;ES1120015.1901;UA320;0.0253999066567;UA300;76.3478661999;101648;ES1120015.1901;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;76.3478661999
Mondoñedo;Parque Eólico Mondoñedo;101583;67644;ES1120015.1902;UA320;0.0777402468464;UA300;124.643125762;101651;ES1120015.1902;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;124.643125762
Mondoñedo;Parque Eólico Mondoñedo;101584;67644;ES1120015.1902;UA320;0.0777402468464;UA300;124.643125762;101652;ES1120015.1902;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;124.643125762
Mondoñedo;Parque Eólico Mondoñedo;101585;67644;ES1120015.1902;UA320;0.0777402468464;UA300;124.643125762;101653;ES1120015.1902;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;124.643125762
Mondoñedo;Parque Eólico Mondoñedo;101586;67645;ES1120015.1903;UA320;0.183285125246;UA300;179.172162619;101654;ES1120015.1903;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;179.172162619
Mondoñedo;Parque Eólico Mondoñedo;101587;67645;ES1120015.1903;UA320;0.183285125246;UA300;179.172162619;101655;ES1120015.1903;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;179.172162619
Mondoñedo;Parque Eólico Mondoñedo;101588;67645;ES1120015.1903;UA320;0.183285125246;UA300;179.172162619;101656;ES1120015.1903;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;179.172162619
Mondoñedo;Parque Eólico Mondoñedo;101589;67646;ES1120015.1904;UA320;0.0489409538926;UA300;87.1286768552;101657;ES1120015.1904;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;87.1286768552
Mondoñedo;Parque Eólico Mondoñedo;101590;67646;ES1120015.1904;UA320;0.0489409538926;UA300;87.1286768552;101658;ES1120015.1904;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;87.1286768552
Mondoñedo;Parque Eólico Mondoñedo;101591;67646;ES1120015.1904;UA320;0.0489409538926;UA300;87.1286768552;101659;ES1120015.1904;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;87.1286768552
Mondoñedo;Parque Eólico Mondoñedo;101592;67647;ES1120015.1905;UA320;1.10670681147;UA300;930.456330451;101663;ES1120015.1905;2.0;V;4030;4030;;Queirogais secos europeos;930.456330451
Mondoñedo;Parque Eólico Mondoñedo;101593;67647;ES1120015.1905;UA320;1.10670681147;UA300;930.456330451;101667;ES1120015.1905;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;930.456330451
Mondoñedo;Parque Eólico Mondoñedo;101594;67647;ES1120015.1905;UA320;1.10670681147;UA300;930.456330451;101666;ES1120015.1905;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;930.456330451
Mondoñedo;Parque Eólico Mondoñedo;101595;67647;ES1120015.1905;UA320;1.10670681147;UA300;930.456330451;101664;ES1120015.1905;1.0;V;4030;4030;;Queirogais secos europeos;930.456330451
Mondoñedo;Parque Eólico Mondoñedo;101596;67647;ES1120015.1905;UA320;1.10670681147;UA300;930.456330451;101662;ES1120015.1905;1.0;V;8310;8310;;Covas non explotadas polo turismo;930.456330451
Mondoñedo;Parque Eólico Mondoñedo;101597;67647;ES1120015.1905;UA320;1.10670681147;UA300;930.456330451;101661;ES1120015.1905;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;930.456330451
Mondoñedo;Parque Eólico Mondoñedo;101598;67647;ES1120015.1905;UA320;1.10670681147;UA300;930.456330451;101660;ES1120015.1905;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;930.456330451
Mondoñedo;Parque Eólico Mondoñedo;101599;67647;ES1120015.1905;UA320;1.10670681147;UA300;930.456330451;101665;ES1120015.1905;1.0;V;4030;4030;;Queirogais secos europeos;930.456330451
Mondoñedo;Parque Eólico Mondoñedo;101600;67648;ES1120015.1906;UA320;0.53084903632;UA300;459.392844434;101668;ES1120015.1906;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;459.392844434
Mondoñedo;Parque Eólico Mondoñedo;101601;67648;ES1120015.1906;UA320;0.53084903632;UA300;459.392844434;101669;ES1120015.1906;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;459.392844434
Mondoñedo;Parque Eólico Mondoñedo;101602;67648;ES1120015.1906;UA320;0.53084903632;UA300;459.392844434;101670;ES1120015.1906;2.0;V;4030;4030;;Queirogais secos europeos;459.392844434
Mondoñedo;Parque Eólico Mondoñedo;101603;67648;ES1120015.1906;UA320;0.53084903632;UA300;459.392844434;101671;ES1120015.1906;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;459.392844434
Mondoñedo;Parque Eólico Mondoñedo;101604;67649;ES1120015.1907;UA320;0.810414082943;UA300;756.517686878;101672;ES1120015.1907;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;756.517686878
Mondoñedo;Parque Eólico Mondoñedo;101605;67649;ES1120015.1907;UA320;0.810414082943;UA300;756.517686878;101673;ES1120015.1907;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;756.517686878
Mondoñedo;Parque Eólico Mondoñedo;101606;67649;ES1120015.1907;UA320;0.810414082943;UA300;756.517686878;101674;ES1120015.1907;2.0;V;4030;4030;;Queirogais secos europeos;756.517686878
Mondoñedo;Parque Eólico Mondoñedo;101607;67649;ES1120015.1907;UA320;0.810414082943;UA300;756.517686878;101675;ES1120015.1907;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;756.517686878
Mondoñedo;Parque Eólico Mondoñedo;101608;67650;ES1120015.1908;UA320;1.20233871473;UA300;490.649789929;101680;ES1120015.1908;1.0;V;4030;4030;;Queirogais secos europeos;490.649789929
Mondoñedo;Parque Eólico Mondoñedo;101609;67650;ES1120015.1908;UA320;1.20233871473;UA300;490.649789929;101683;ES1120015.1908;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;490.649789929
Mondoñedo;Parque Eólico Mondoñedo;101610;67650;ES1120015.1908;UA320;1.20233871473;UA300;490.649789929;101681;ES1120015.1908;1.0;V;4030;4030;;Queirogais secos europeos;490.649789929
Mondoñedo;Parque Eólico Mondoñedo;101611;67650;ES1120015.1908;UA320;1.20233871473;UA300;490.649789929;101678;ES1120015.1908;1.0;V;8310;8310;;Covas non explotadas polo turismo;490.649789929
Mondoñedo;Parque Eólico Mondoñedo;101612;67650;ES1120015.1908;UA320;1.20233871473;UA300;490.649789929;101677;ES1120015.1908;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;490.649789929
Mondoñedo;Parque Eólico Mondoñedo;101613;67650;ES1120015.1908;UA320;1.20233871473;UA300;490.649789929;101676;ES1120015.1908;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;490.649789929
Mondoñedo;Parque Eólico Mondoñedo;101614;67650;ES1120015.1908;UA320;1.20233871473;UA300;490.649789929;101682;ES1120015.1908;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;490.649789929
Mondoñedo;Parque Eólico Mondoñedo;101615;67650;ES1120015.1908;UA320;1.20233871473;UA300;490.649789929;101679;ES1120015.1908;2.0;V;4030;4030;;Queirogais secos europeos;490.649789929
Mondoñedo;Parque Eólico Mondoñedo;101642;67658;ES1120015.1916;UA270;1.82790360294;UA200;568.607576429;101713;ES1120015.1916;1.0;V;7110*;7110;X;Turbeiras altas activas;568.607576429
Mondoñedo;Parque Eólico Mondoñedo;101643;67658;ES1120015.1916;UA270;1.82790360294;UA200;568.607576429;101712;ES1120015.1916;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;568.607576429
Mondoñedo;Parque Eólico Mondoñedo;101644;67658;ES1120015.1916;UA270;1.82790360294;UA200;568.607576429;101711;ES1120015.1916;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;568.607576429
Mondoñedo;Parque Eólico Mondoñedo;101645;67658;ES1120015.1916;UA270;1.82790360294;UA200;568.607576429;101710;ES1120015.1916;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;568.607576429
Mondoñedo;Parque Eólico Mondoñedo;101646;67659;ES1120015.1917;UA270;0.937653295555;UA200;456.127373751;101714;ES1120015.1917;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;456.127373751
Mondoñedo;Parque Eólico Mondoñedo;101647;67659;ES1120015.1917;UA270;0.937653295555;UA200;456.127373751;101715;ES1120015.1917;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;456.127373751
Mondoñedo;Parque Eólico Mondoñedo;101648;67660;ES1120015.1918;UA270;0.211763954242;UA200;220.980716482;101716;ES1120015.1918;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;220.980716482
Mondoñedo;Parque Eólico Mondoñedo;101649;67660;ES1120015.1918;UA270;0.211763954242;UA200;220.980716482;101717;ES1120015.1918;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;220.980716482
Mondoñedo;Parque Eólico Mondoñedo;101650;67661;ES1120015.1919;UA270;1.54224024106;UA200;724.958164463;101718;ES1120015.1919;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;724.958164463
Mondoñedo;Parque Eólico Mondoñedo;101651;67661;ES1120015.1919;UA270;1.54224024106;UA200;724.958164463;101719;ES1120015.1919;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;724.958164463
Mondoñedo;Parque Eólico Mondoñedo;101652;67661;ES1120015.1919;UA270;1.54224024106;UA200;724.958164463;101720;ES1120015.1919;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;724.958164463
Mondoñedo;Parque Eólico Mondoñedo;101653;67661;ES1120015.1919;UA270;1.54224024106;UA200;724.958164463;101721;ES1120015.1919;1.0;V;7110*;7110;X;Turbeiras altas activas;724.958164463
Mondoñedo;Parque Eólico Mondoñedo;101654;67662;ES1120015.1920;UA270;0.841221949667;UA200;397.680763973;101722;ES1120015.1920;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;397.680763973
Mondoñedo;Parque Eólico Mondoñedo;101655;67662;ES1120015.1920;UA270;0.841221949667;UA200;397.680763973;101723;ES1120015.1920;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;397.680763973
Mondoñedo;Parque Eólico Mondoñedo;101656;67663;ES1120015.1921;UA320;0.505781421447;UA300;286.035823231;101726;ES1120015.1921;2.0;V;4030;4030;;Queirogais secos europeos;286.035823231
Mondoñedo;Parque Eólico Mondoñedo;101657;67663;ES1120015.1921;UA320;0.505781421447;UA300;286.035823231;101727;ES1120015.1921;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;286.035823231
