concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99603;67159;ES1120015.0999;UA320;1.59037338526;UA300;515.367076712;99673;ES1120015.0999;1.0;V;4030;4030;;Queirogais secos europeos;515.367076712
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99604;67159;ES1120015.0999;UA320;1.59037338526;UA300;515.367076712;99672;ES1120015.0999;1.0;V;4030;4030;;Queirogais secos europeos;515.367076712
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99605;67159;ES1120015.0999;UA320;1.59037338526;UA300;515.367076712;99670;ES1120015.0999;1.0;V;8310;8310;;Covas non explotadas polo turismo;515.367076712
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99606;67159;ES1120015.0999;UA320;1.59037338526;UA300;515.367076712;99668;ES1120015.0999;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;515.367076712
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;99607;67159;ES1120015.0999;UA320;1.59037338526;UA300;515.367076712;99671;ES1120015.0999;2.0;V;4030;4030;;Queirogais secos europeos;515.367076712
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103574;69449;ES1120015.2608;UA532;28.5213937502;UA500;4327.4372603;103642;ES1120015.2608;3.0;V;6510;6510;;Prados de sega de baixa altitude;4327.4372603
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103575;69449;ES1120015.2608;UA532;28.5213937502;UA500;4327.4372603;103643;ES1120015.2608;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4327.4372603
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103631;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103706;ES1120015.2628;1.0;V;7110*;7110;X;Turbeiras altas activas;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103632;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103709;ES1120015.2628;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103633;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103713;ES1120015.2628;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103634;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103712;ES1120015.2628;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103635;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103710;ES1120015.2628;1.0;S;4030;4030;;Queirogais secos europeos;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103636;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103708;ES1120015.2628;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103637;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103707;ES1120015.2628;1.0;V;7140;7140;;Turbeiras de transición e inllós;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103638;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103700;ES1120015.2628;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103639;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103704;ES1120015.2628;1.0;V;7110*;7110;X;Turbeiras altas activas;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103640;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103703;ES1120015.2628;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103641;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103699;ES1120015.2628;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103642;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103702;ES1120015.2628;1.0;V;7110*;7110;X;Turbeiras altas activas;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103643;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103711;ES1120015.2628;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103644;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103701;ES1120015.2628;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;18493.2287202
Muras;Parque Eólico Hépotas,Parque Eólico Hépotas;103645;69433;ES1120015.2628;UA270;185.345700618;UA200;18493.2287202;103705;ES1120015.2628;1.0;V;7110*;7110;X;Turbeiras altas activas;18493.2287202
Muras;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Fiouco,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia;106068;70187;ES1120015.3500;UA532;612.359497316;UA500;34315.0932311;106136;ES1120015.3500;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;34315.0932311
Muras;Parque Eólico Montemaior-Norte,Parque Eólico Álabe-Montemaior-Sur;102793;68822;ES1120015.2398;UA220;1.46151937865;UA200;20871.6712022;102861;ES1120015.2398;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;20871.6712022
Muras;Parque Eólico Montemaior-Norte,Parque Eólico Álabe-Montemaior-Sur;102794;68822;ES1120015.2398;UA220;1.46151937865;UA200;20871.6712022;102862;ES1120015.2398;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;20871.6712022
Muras;Parque Eólico Silán;99655;68177;ES1120015.1018;UA320;0.0584802433542;UA300;214.715326294;99723;ES1120015.1018;5.0;V;4030;4030;;Queirogais secos europeos;214.715326294
Muras;Parque Eólico Silán;99771;69309;ES1120015.1077;UA532;3.84099053403;UA500;807.329068593;99839;ES1120015.1077;5.0;V;6510;6510;;Prados de sega de baixa altitude;807.329068593
Muras;Parque Eólico Silán;99781;69310;ES1120015.1082;UA320;5.74861176829;UA300;1667.16163257;99849;ES1120015.1082;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1667.16163257
Muras;Parque Eólico Silán;99782;69310;ES1120015.1082;UA320;5.74861176829;UA300;1667.16163257;99850;ES1120015.1082;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1667.16163257
Muras;Parque Eólico Silán;99783;69310;ES1120015.1082;UA320;5.74861176829;UA300;1667.16163257;99851;ES1120015.1082;1.0;V;8310;8310;;Covas non explotadas polo turismo;1667.16163257
Muras;Parque Eólico Silán;99784;69310;ES1120015.1082;UA320;5.74861176829;UA300;1667.16163257;99852;ES1120015.1082;2.0;V;4030;4030;;Queirogais secos europeos;1667.16163257
Muras;Parque Eólico Silán;99785;69310;ES1120015.1082;UA320;5.74861176829;UA300;1667.16163257;99853;ES1120015.1082;1.0;V;4030;4030;;Queirogais secos europeos;1667.16163257
Muras;Parque Eólico Silán;99786;69310;ES1120015.1082;UA320;5.74861176829;UA300;1667.16163257;99854;ES1120015.1082;1.0;V;4030;4030;;Queirogais secos europeos;1667.16163257
Muras;Parque Eólico Silán;99787;69310;ES1120015.1082;UA320;5.74861176829;UA300;1667.16163257;99855;ES1120015.1082;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1667.16163257
Muras;Parque Eólico Silán;99788;69310;ES1120015.1082;UA320;5.74861176829;UA300;1667.16163257;99856;ES1120015.1082;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1667.16163257
Muras;Parque Eólico Silán;104090;69315;ES1120015.2782;UA420;24.2416707777;UA400;4952.65106078;104158;ES1120015.2782;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4952.65106078
Muras;Parque Eólico Silán;104091;69315;ES1120015.2782;UA420;24.2416707777;UA400;4952.65106078;104159;ES1120015.2782;1.0;V;9380;9380;;Bosques de Ilex aquifolium;4952.65106078
Muras;Parque Eólico Silán,Ampliación Parque Eólico Álabe-Soán,Ampliación Parque Eólico Álabe-Soán;103579;68549;ES1120015.2616;UA320;0.401519214599;UA300;347.645429328;103647;ES1120015.2616;5.0;V;4030;4030;;Queirogais secos europeos;347.645429328
Muras;Parque Eólico Silán,Ampliación Parque Eólico Álabe-Soán,Pena Grande copia,Ampliación Parque Eólico Álabe-Soán;104056;69316;ES1120015.2764;UA270;171.849970182;UA200;23568.1389786;104133;ES1120015.2764;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;23568.1389786
Muras;Parque Eólico Silán,Ampliación Parque Eólico Álabe-Soán,Pena Grande copia,Ampliación Parque Eólico Álabe-Soán;104059;69316;ES1120015.2764;UA270;171.849970182;UA200;23568.1389786;104130;ES1120015.2764;1.0;V;7140;7140;;Turbeiras de transición e inllós;23568.1389786
Muras;Parque Eólico Silán,Ampliación Parque Eólico Álabe-Soán,Pena Grande copia,Ampliación Parque Eólico Álabe-Soán;104062;69316;ES1120015.2764;UA270;171.849970182;UA200;23568.1389786;104125;ES1120015.2764;1.0;V;7110*;7110;X;Turbeiras altas activas;23568.1389786
Muras;Parque Eólico Silán,Parque Eólico Álabe-Leste,Ampliación Parque Eólico Álabe-Soán,Parque Eólico Álabe-Mareiro,Ampliación Parque Eólico Álabe-Soán,Parque Eólico Álabe-Ventoada,Parque Eólico Álabe-Mareiro,Parque Eólico Álabe-Leste,Parque Eólico Álabe-Lomba,Pena Grande copia,Pedra Chantada y Pena Luisa,P.E. de Leboreido;102924;69919;ES1120015.2446;UA230;2232.59414907;UA200;178365.265625;102992;ES1120015.2446;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;178365.265625
Muras;Parque Eólico Silán,Pena Grande copia;99824;69443;ES1120015.1100;UA631;19.7617927554;UA600;3761.93092858;99892;ES1120015.1100;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3761.93092858
Muras;Parque Eólico Silán,Pena Grande copia;104092;69451;ES1120015.2783;UA270;37.6285561151;UA200;2890.81889732;104167;ES1120015.2783;1.0;V;7110*;7110;X;Turbeiras altas activas;2890.81889732
Muras;Parque Eólico Silán,Pena Grande copia;104094;69451;ES1120015.2783;UA270;37.6285561151;UA200;2890.81889732;104162;ES1120015.2783;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;2890.81889732
Muras;Parque Eólico Silán,Pena Grande copia;104096;69451;ES1120015.2783;UA270;37.6285561151;UA200;2890.81889732;104164;ES1120015.2783;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;2890.81889732
Muras;Parque Eólico Silán,Pena Grande copia;104098;69451;ES1120015.2783;UA270;37.6285561151;UA200;2890.81889732;104166;ES1120015.2783;1.0;V;7110*;7110;X;Turbeiras altas activas;2890.81889732
Muras;Pedra Chantada y Pena Luisa;99745;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99819;ES1120015.1063;1.0;V;7110*;7110;X;Turbeiras altas activas;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99746;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99813;ES1120015.1063;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99747;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99821;ES1120015.1063;1.0;V;7140;7140;;Turbeiras de transición e inllós;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99748;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99822;ES1120015.1063;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99749;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99820;ES1120015.1063;1.0;V;7110*;7110;X;Turbeiras altas activas;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99750;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99817;ES1120015.1063;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99751;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99816;ES1120015.1063;1.0;V;7110*;7110;X;Turbeiras altas activas;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99752;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99814;ES1120015.1063;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99753;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99815;ES1120015.1063;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99754;69321;ES1120015.1063;UA270;59.3049577778;UA200;8515.31596808;99818;ES1120015.1063;1.0;V;7110*;7110;X;Turbeiras altas activas;8515.31596808
Muras;Pedra Chantada y Pena Luisa;99917;69431;ES1120015.1121;UA320;19.4325196067;UA300;4608.29280902;99987;ES1120015.1121;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;4608.29280902
Muras;Pedra Chantada y Pena Luisa;99918;69431;ES1120015.1121;UA320;19.4325196067;UA300;4608.29280902;99988;ES1120015.1121;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4608.29280902
Muras;Pedra Chantada y Pena Luisa;99919;69431;ES1120015.1121;UA320;19.4325196067;UA300;4608.29280902;99985;ES1120015.1121;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;4608.29280902
Muras;Pedra Chantada y Pena Luisa;99920;69431;ES1120015.1121;UA320;19.4325196067;UA300;4608.29280902;99986;ES1120015.1121;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;4608.29280902
Muras;Pedra Chantada y Pena Luisa;103724;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103799;ES1120015.2660;1.0;V;7110*;7110;X;Turbeiras altas activas;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103725;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103804;ES1120015.2660;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103726;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103803;ES1120015.2660;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103727;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103802;ES1120015.2660;1.0;S;4030;4030;;Queirogais secos europeos;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103728;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103805;ES1120015.2660;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103729;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103800;ES1120015.2660;1.0;V;7140;7140;;Turbeiras de transición e inllós;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103730;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103797;ES1120015.2660;1.0;V;7110*;7110;X;Turbeiras altas activas;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103731;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103796;ES1120015.2660;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103732;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103795;ES1120015.2660;1.0;V;7110*;7110;X;Turbeiras altas activas;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103733;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103794;ES1120015.2660;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103734;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103793;ES1120015.2660;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103735;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103792;ES1120015.2660;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103736;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103798;ES1120015.2660;1.0;V;7110*;7110;X;Turbeiras altas activas;27355.9849168
Muras;Pedra Chantada y Pena Luisa;103737;70161;ES1120015.2660;UA270;274.428126242;UA200;27355.9849168;103801;ES1120015.2660;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;27355.9849168
Muras;Pedra Chantada y Pena Luisa;104071;69318;ES1120015.2772;UA420;16.578129749;UA400;4474.75627637;104139;ES1120015.2772;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4474.75627637
Muras;Pedra Chantada y Pena Luisa;104072;69318;ES1120015.2772;UA420;16.578129749;UA400;4474.75627637;104140;ES1120015.2772;1.0;V;9380;9380;;Bosques de Ilex aquifolium;4474.75627637
Muras;Pedra Chantada y Pena Luisa;106027;69319;ES1120015.3460;UA210;0.0765138586878;UA200;165.996419441;106095;ES1120015.3460;5.0;P;3160;3160;;Lagos e charcas distróficos naturais;165.996419441
Muras;Pedra Chantada y Pena Luisa;106028;69319;ES1120015.3460;UA210;0.0765138586878;UA200;165.996419441;106096;ES1120015.3460;4.0;V;7110*;7110;X;Turbeiras altas activas;165.996419441
Muras;Pedra Chantada y Pena Luisa;106029;69320;ES1120015.3461;UA210;0.0192705055892;UA200;52.231037571;106097;ES1120015.3461;5.0;P;3160;3160;;Lagos e charcas distróficos naturais;52.231037571
Muras;Pedra Chantada y Pena Luisa;106030;69320;ES1120015.3461;UA210;0.0192705055892;UA200;52.231037571;106098;ES1120015.3461;4.0;V;7110*;7110;X;Turbeiras altas activas;52.231037571
Muras;Pena Grande copia;99632;67161;ES1120015.1008;UA532;4.75065720919;UA500;842.051636152;99700;ES1120015.1008;3.0;V;6510;6510;;Prados de sega de baixa altitude;842.051636152
Muras;Pena Grande copia;99670;69073;ES1120015.1023;UA320;1.44622896389;UA300;761.289984918;99742;ES1120015.1023;1.0;V;4030;4030;;Queirogais secos europeos;761.289984918
Muras;Pena Grande copia;99671;69073;ES1120015.1023;UA320;1.44622896389;UA300;761.289984918;99745;ES1120015.1023;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;761.289984918
Muras;Pena Grande copia;99672;69073;ES1120015.1023;UA320;1.44622896389;UA300;761.289984918;99743;ES1120015.1023;1.0;V;4030;4030;;Queirogais secos europeos;761.289984918
Muras;Pena Grande copia;99673;69073;ES1120015.1023;UA320;1.44622896389;UA300;761.289984918;99741;ES1120015.1023;2.0;V;4030;4030;;Queirogais secos europeos;761.289984918
Muras;Pena Grande copia;99674;69073;ES1120015.1023;UA320;1.44622896389;UA300;761.289984918;99740;ES1120015.1023;1.0;V;8310;8310;;Covas non explotadas polo turismo;761.289984918
Muras;Pena Grande copia;99675;69073;ES1120015.1023;UA320;1.44622896389;UA300;761.289984918;99739;ES1120015.1023;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;761.289984918
Muras;Pena Grande copia;99676;69073;ES1120015.1023;UA320;1.44622896389;UA300;761.289984918;99738;ES1120015.1023;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;761.289984918
Muras;Pena Grande copia;99677;69073;ES1120015.1023;UA320;1.44622896389;UA300;761.289984918;99744;ES1120015.1023;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;761.289984918
Muras;Pena Grande copia;99697;69074;ES1120015.1041;UA420;3.23247760931;UA400;2281.42447473;99766;ES1120015.1041;1.0;V;9380;9380;;Bosques de Ilex aquifolium;2281.42447473
Muras;Pena Grande copia;99698;69074;ES1120015.1041;UA420;3.23247760931;UA400;2281.42447473;99765;ES1120015.1041;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2281.42447473
Muras;Pena Grande copia;99742;69446;ES1120015.1060;UA532;3.70861473832;UA500;1291.67453106;99810;ES1120015.1060;3.0;V;6510;6510;;Prados de sega de baixa altitude;1291.67453106
Muras;Pena Grande copia;99986;69077;ES1120015.1144;UA230;9.85238949066;UA200;1502.41632924;100054;ES1120015.1144;5.0;P;7130*;7130;X;Turbeiras de cobertor (* para turbeiras activas);1502.41632924
Muras;Pena Grande copia;99987;69077;ES1120015.1144;UA230;9.85238949066;UA200;1502.41632924;100055;ES1120015.1144;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;1502.41632924
Muras;Pena Grande copia;104100;68553;ES1120015.2784;UA320;0.447239383452;UA300;649.850937722;104168;ES1120015.2784;5.0;V;4030;4030;;Queirogais secos europeos;649.850937722
Muras;Pena Grande copia;104583;68175;ES1120015.3004;UA320;0.0512199991868;UA300;160.837850658;104651;ES1120015.3004;5.0;V;4030;4030;;Queirogais secos europeos;160.837850658
