concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195555;116687;ES1140008.0469;UA531;2.57119994619;UA500;695.448470442;195564;ES1140008.0469;2.0;V;6510;6510;;Prados de sega de baixa altitude;695.448470442
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195565;116645;ES1140008.0472;UA531;2.67391581418;UA500;1060.57813585;195574;ES1140008.0472;3.0;V;6510;6510;;Prados de sega de baixa altitude;1060.57813585
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195570;116649;ES1140008.0475;UA531;1.45760104949;UA500;899.133369776;195579;ES1140008.0475;4.0;V;6510;6510;;Prados de sega de baixa altitude;899.133369776
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195571;116649;ES1140008.0475;UA531;1.45760104949;UA500;899.133369776;195580;ES1140008.0475;1.0;S;4030;4030;;Queirogais secos europeos;899.133369776
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195572;116662;ES1140008.0476;UA531;10.8393496375;UA500;2318.0036052;195581;ES1140008.0476;2.0;V;6510;6510;;Prados de sega de baixa altitude;2318.0036052
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195573;116662;ES1140008.0476;UA531;10.8393496375;UA500;2318.0036052;195582;ES1140008.0476;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2318.0036052
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195574;116662;ES1140008.0476;UA531;10.8393496375;UA500;2318.0036052;195583;ES1140008.0476;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2318.0036052
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195575;116662;ES1140008.0476;UA531;10.8393496375;UA500;2318.0036052;195584;ES1140008.0476;1.0;S;6410;6410;;Prados con Molinia;2318.0036052
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195576;116662;ES1140008.0476;UA531;10.8393496375;UA500;2318.0036052;195585;ES1140008.0476;1.0;S;4030;4030;;Queirogais secos europeos;2318.0036052
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195577;116662;ES1140008.0476;UA531;10.8393496375;UA500;2318.0036052;195586;ES1140008.0476;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;2318.0036052
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195578;116662;ES1140008.0476;UA531;10.8393496375;UA500;2318.0036052;195587;ES1140008.0476;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2318.0036052
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195579;117164;ES1140008.0478;UA531;0.474394859241;UA500;351.248925413;195588;ES1140008.0478;4.0;V;6510;6510;;Prados de sega de baixa altitude;351.248925413
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195580;116685;ES1140008.0479;UA531;1.21812578967;UA500;552.915847499;195589;ES1140008.0479;2.0;V;6510;6510;;Prados de sega de baixa altitude;552.915847499
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195581;116691;ES1140008.0480;UA531;7.6691307358;UA500;1927.26137495;195591;ES1140008.0480;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1927.26137495
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195582;116691;ES1140008.0480;UA531;7.6691307358;UA500;1927.26137495;195592;ES1140008.0480;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1927.26137495
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195583;116691;ES1140008.0480;UA531;7.6691307358;UA500;1927.26137495;195593;ES1140008.0480;1.0;S;6410;6410;;Prados con Molinia;1927.26137495
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195584;116691;ES1140008.0480;UA531;7.6691307358;UA500;1927.26137495;195590;ES1140008.0480;2.0;V;6510;6510;;Prados de sega de baixa altitude;1927.26137495
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195585;116748;ES1140008.0481;UA531;1.09269952715;UA500;462.720422044;195594;ES1140008.0481;3.0;V;6510;6510;;Prados de sega de baixa altitude;462.720422044
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195592;116643;ES1140008.0483;UA531;2.7464712416;UA500;667.675379517;195601;ES1140008.0483;4.0;V;6510;6510;;Prados de sega de baixa altitude;667.675379517
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195596;116644;ES1140008.0485;UA531;3.96070847171;UA500;1109.48240172;195605;ES1140008.0485;3.0;V;6510;6510;;Prados de sega de baixa altitude;1109.48240172
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195597;116644;ES1140008.0485;UA531;3.96070847171;UA500;1109.48240172;195606;ES1140008.0485;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1109.48240172
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195598;116644;ES1140008.0485;UA531;3.96070847171;UA500;1109.48240172;195607;ES1140008.0485;1.0;S;6410;6410;;Prados con Molinia;1109.48240172
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195599;116673;ES1140008.0488;UA531;4.10378016767;UA500;963.33947925;195608;ES1140008.0488;2.0;V;6510;6510;;Prados de sega de baixa altitude;963.33947925
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195600;116673;ES1140008.0488;UA531;4.10378016767;UA500;963.33947925;195609;ES1140008.0488;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;963.33947925
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195601;116673;ES1140008.0488;UA531;4.10378016767;UA500;963.33947925;195610;ES1140008.0488;1.0;S;6410;6410;;Prados con Molinia;963.33947925
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195615;116641;ES1140008.0493;UA531;0.749118341839;UA500;401.465079217;195624;ES1140008.0493;5.0;V;6510;6510;;Prados de sega de baixa altitude;401.465079217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195630;116751;ES1140008.0497;UA531;5.59927846213;UA500;1449.07547411;195642;ES1140008.0497;1.0;S;6410;6410;;Prados con Molinia;1449.07547411
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195631;116751;ES1140008.0497;UA531;5.59927846213;UA500;1449.07547411;195639;ES1140008.0497;3.0;V;6510;6510;;Prados de sega de baixa altitude;1449.07547411
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195632;116751;ES1140008.0497;UA531;5.59927846213;UA500;1449.07547411;195640;ES1140008.0497;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1449.07547411
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195633;116751;ES1140008.0497;UA531;5.59927846213;UA500;1449.07547411;195641;ES1140008.0497;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1449.07547411
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195638;116610;ES1140008.0499;UA531;4.80069714344;UA500;1135.4335125;195647;ES1140008.0499;4.0;V;6510;6510;;Prados de sega de baixa altitude;1135.4335125
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195639;116610;ES1140008.0499;UA531;4.80069714344;UA500;1135.4335125;195648;ES1140008.0499;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1135.4335125
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195640;116610;ES1140008.0499;UA531;4.80069714344;UA500;1135.4335125;195649;ES1140008.0499;1.0;S;6410;6410;;Prados con Molinia;1135.4335125
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195641;116664;ES1140008.0500;UA531;2.54002977747;UA500;735.245498785;195650;ES1140008.0500;2.0;V;6510;6510;;Prados de sega de baixa altitude;735.245498785
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195642;116665;ES1140008.0501;UA531;4.86308377689;UA500;976.825171338;195651;ES1140008.0501;2.0;V;6510;6510;;Prados de sega de baixa altitude;976.825171338
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195643;116665;ES1140008.0501;UA531;4.86308377689;UA500;976.825171338;195652;ES1140008.0501;1.0;S;3260;3260;;Ríos dos pisos basal a montano;976.825171338
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195644;116665;ES1140008.0501;UA531;4.86308377689;UA500;976.825171338;195653;ES1140008.0501;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;976.825171338
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195645;116665;ES1140008.0501;UA531;4.86308377689;UA500;976.825171338;195654;ES1140008.0501;1.0;S;6410;6410;;Prados con Molinia;976.825171338
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195646;116688;ES1140008.0502;UA531;4.63638893645;UA500;903.126594296;195658;ES1140008.0502;1.0;S;4030;4030;;Queirogais secos europeos;903.126594296
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195647;116688;ES1140008.0502;UA531;4.63638893645;UA500;903.126594296;195655;ES1140008.0502;4.0;V;6510;6510;;Prados de sega de baixa altitude;903.126594296
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195648;116688;ES1140008.0502;UA531;4.63638893645;UA500;903.126594296;195656;ES1140008.0502;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;903.126594296
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195649;116688;ES1140008.0502;UA531;4.63638893645;UA500;903.126594296;195657;ES1140008.0502;1.0;S;6410;6410;;Prados con Molinia;903.126594296
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195650;116637;ES1140008.0503;UA531;2.03274705834;UA500;674.627466033;195659;ES1140008.0503;5.0;V;6510;6510;;Prados de sega de baixa altitude;674.627466033
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195651;116636;ES1140008.0504;UA531;0.547883989502;UA500;373.303910489;195660;ES1140008.0504;5.0;V;6510;6510;;Prados de sega de baixa altitude;373.303910489
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195652;116669;ES1140008.0505;UA531;0.952491994058;UA500;509.939309151;195661;ES1140008.0505;2.0;V;6510;6510;;Prados de sega de baixa altitude;509.939309151
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195653;116590;ES1140008.0506;UA531;1.69947272423;UA500;627.076183322;195662;ES1140008.0506;3.0;V;6510;6510;;Prados de sega de baixa altitude;627.076183322
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195658;116588;ES1140008.0508;UA531;3.0884057529;UA500;1176.02073346;195667;ES1140008.0508;4.0;V;6510;6510;;Prados de sega de baixa altitude;1176.02073346
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195699;116666;ES1140008.0527;UA531;2.52638213582;UA500;976.482023251;195709;ES1140008.0527;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;976.482023251
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195700;116666;ES1140008.0527;UA531;2.52638213582;UA500;976.482023251;195708;ES1140008.0527;2.0;V;6510;6510;;Prados de sega de baixa altitude;976.482023251
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195703;116671;ES1140008.0530;UA531;1.44226727667;UA500;780.347384516;195712;ES1140008.0530;2.0;V;6510;6510;;Prados de sega de baixa altitude;780.347384516
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195704;116671;ES1140008.0530;UA531;1.44226727667;UA500;780.347384516;195713;ES1140008.0530;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;780.347384516
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195730;116695;ES1140008.0539;UA531;2.63584137678;UA500;690.495627218;195742;ES1140008.0539;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;690.495627218
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195731;116695;ES1140008.0539;UA531;2.63584137678;UA500;690.495627218;195741;ES1140008.0539;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;690.495627218
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195732;116695;ES1140008.0539;UA531;2.63584137678;UA500;690.495627218;195739;ES1140008.0539;2.0;V;6510;6510;;Prados de sega de baixa altitude;690.495627218
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195733;116695;ES1140008.0539;UA531;2.63584137678;UA500;690.495627218;195740;ES1140008.0539;1.0;S;4030;4030;;Queirogais secos europeos;690.495627218
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195735;116696;ES1140008.0543;UA531;2.20260935872;UA500;683.157125593;195744;ES1140008.0543;2.0;V;6510;6510;;Prados de sega de baixa altitude;683.157125593
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195736;116696;ES1140008.0543;UA531;2.20260935872;UA500;683.157125593;195745;ES1140008.0543;1.0;S;4030;4030;;Queirogais secos europeos;683.157125593
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195737;116696;ES1140008.0543;UA531;2.20260935872;UA500;683.157125593;195746;ES1140008.0543;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;683.157125593
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195738;116696;ES1140008.0543;UA531;2.20260935872;UA500;683.157125593;195747;ES1140008.0543;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;683.157125593
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195739;116692;ES1140008.0544;UA531;0.692711985605;UA500;394.273481945;195748;ES1140008.0544;5.0;V;6510;6510;;Prados de sega de baixa altitude;394.273481945
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195743;116750;ES1140008.0546;UA531;0.395401352767;UA500;251.873214419;195752;ES1140008.0546;4.0;V;6510;6510;;Prados de sega de baixa altitude;251.873214419
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195760;116517;ES1140008.0549;UA531;0.45031310354;UA500;305.303725164;195769;ES1140008.0549;5.0;V;6510;6510;;Prados de sega de baixa altitude;305.303725164
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195765;116699;ES1140008.0552;UA531;3.69347504344;UA500;738.287767628;195774;ES1140008.0552;2.0;V;6510;6510;;Prados de sega de baixa altitude;738.287767628
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195766;116699;ES1140008.0552;UA531;3.69347504344;UA500;738.287767628;195775;ES1140008.0552;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;738.287767628
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195767;116699;ES1140008.0552;UA531;3.69347504344;UA500;738.287767628;195776;ES1140008.0552;1.0;S;6410;6410;;Prados con Molinia;738.287767628
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195769;116702;ES1140008.0554;UA531;12.5432286444;UA500;2288.14319464;195778;ES1140008.0554;2.0;V;6510;6510;;Prados de sega de baixa altitude;2288.14319464
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195770;116702;ES1140008.0554;UA531;12.5432286444;UA500;2288.14319464;195784;ES1140008.0554;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2288.14319464
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195771;116702;ES1140008.0554;UA531;12.5432286444;UA500;2288.14319464;195783;ES1140008.0554;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;2288.14319464
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195772;116702;ES1140008.0554;UA531;12.5432286444;UA500;2288.14319464;195782;ES1140008.0554;1.0;S;4030;4030;;Queirogais secos europeos;2288.14319464
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195773;116702;ES1140008.0554;UA531;12.5432286444;UA500;2288.14319464;195781;ES1140008.0554;1.0;S;6410;6410;;Prados con Molinia;2288.14319464
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195774;116702;ES1140008.0554;UA531;12.5432286444;UA500;2288.14319464;195779;ES1140008.0554;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2288.14319464
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195775;116702;ES1140008.0554;UA531;12.5432286444;UA500;2288.14319464;195780;ES1140008.0554;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2288.14319464
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195776;116703;ES1140008.0555;UA531;2.45800367792;UA500;695.47415923;195785;ES1140008.0555;2.0;V;6510;6510;;Prados de sega de baixa altitude;695.47415923
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195777;116513;ES1140008.0556;UA531;2.18942971994;UA500;593.031392122;195786;ES1140008.0556;2.0;V;6510;6510;;Prados de sega de baixa altitude;593.031392122
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195778;116707;ES1140008.0557;UA531;2.0673844867;UA500;1326.79656271;195787;ES1140008.0557;2.0;V;6510;6510;;Prados de sega de baixa altitude;1326.79656271
